host_epoch,t_rel,frame_number,fps,head_x,head_y,head_confidence,head_x_norm,head_y_norm,feet_x,feet_y,feet_confidence,feet_x_norm,feet_y_norm
1786700254.148744,21.798831,668,29.99,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.192829,21.842916,669,29.99,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.218220,21.868307,670,29.99,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.264809,21.914896,671,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.290384,21.940471,672,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.317955,21.968042,673,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.350760,22.000847,674,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.393899,22.043987,675,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.420023,22.070110,676,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.457592,22.107679,677,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.498655,22.148743,678,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.533711,22.183798,679,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.551219,22.201306,680,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.591282,22.241369,681,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.622021,22.272108,682,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.655120,22.305207,683,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.695241,22.345329,684,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.724075,22.374162,685,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.753123,22.403211,686,29.88,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.797702,22.447789,687,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.826946,22.477034,688,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.853815,22.503903,689,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.889552,22.539639,690,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.931271,22.581358,691,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.959997,22.610085,692,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700254.985951,22.636038,693,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.028083,22.678170,694,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.051615,22.701702,695,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.094420,22.744508,696,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.129837,22.779924,697,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.158147,22.808234,698,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.193090,22.843178,699,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.225532,22.875619,700,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.256050,22.906137,701,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.279435,22.929522,702,29.91,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.317017,22.967104,703,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.365947,23.016034,704,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.386438,23.036525,705,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.422618,23.072705,706,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.458884,23.108972,707,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.489772,23.139860,708,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.518286,23.168374,709,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.554960,23.205048,710,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.591033,23.241120,711,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.623211,23.273298,712,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.666663,23.316750,713,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.694183,23.344271,714,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.733245,23.383332,715,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.757220,23.407307,716,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.815011,23.465099,717,30.08,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.835070,23.485157,718,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.863492,23.513579,719,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.912007,23.562094,720,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.914097,23.564184,721,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.951142,23.601229,722,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700255.988586,23.638673,723,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.016686,23.666773,724,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.057664,23.707751,725,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.079829,23.729917,726,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.120191,23.770278,727,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.148114,23.798201,728,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.182984,23.833071,729,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.222333,23.872421,730,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.257740,23.907827,731,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.284037,23.934124,732,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.325011,23.975098,733,29.81,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.359623,24.009711,734,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.387879,24.037967,735,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.416961,24.067048,736,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.461443,24.111531,737,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.621397,24.271484,738,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.627905,24.277993,742,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.660616,24.310703,743,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.760424,24.410511,745,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.766931,24.417018,746,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.797378,24.447465,747,29.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.896528,24.546616,749,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700256.918546,24.568633,751,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.045443,24.695530,754,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.058951,24.709038,755,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.166362,24.816449,756,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.189370,24.839457,759,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.299155,24.949243,760,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.316173,24.966261,763,27.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.448816,25.098903,765,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.462324,25.112411,767,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.487470,25.137558,768,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.580234,25.230321,770,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.590647,25.240735,771,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.752317,25.402404,773,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.766824,25.416912,776,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.788065,25.438153,777,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.905467,25.555554,778,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.920483,25.570570,781,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700257.946698,25.596785,782,25.07,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.057718,25.707805,785,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.085664,25.735752,786,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.192969,25.843056,787,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.218195,25.868282,790,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.366251,26.016338,791,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.389761,26.039848,795,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.507996,26.158083,798,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.522506,26.172593,799,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.550494,26.200582,800,23.68,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.650020,26.300107,802,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.651523,26.301610,803,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.687697,26.337784,804,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.802459,26.452547,805,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.807078,26.457165,807,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.821083,26.471170,808,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.942466,26.592554,810,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.955976,26.606063,812,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700258.985917,26.636004,813,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.088615,26.738702,816,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.125063,26.775150,817,21.98,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.249772,26.899859,818,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.261284,26.911371,820,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.277285,26.927373,821,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.293297,26.943385,822,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.393087,27.043175,823,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.397503,27.047590,825,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.430686,27.080774,826,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.552366,27.202454,827,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.564389,27.214477,830,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.598248,27.248336,831,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.712270,27.362358,832,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.727289,27.377377,835,21.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.762838,27.412925,836,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.862339,27.512426,837,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.887915,27.538002,840,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.988462,27.638550,842,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700259.989461,27.639549,843,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.022445,27.672533,844,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.077162,27.727249,845,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.090672,27.740759,846,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.120047,27.770134,847,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.203964,27.854051,849,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.236440,27.886527,850,21.67,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.308714,27.958801,851,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.310222,27.960310,852,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.327228,27.977315,853,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.353230,28.003317,854,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.400715,28.050803,855,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.422320,28.072408,856,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.506767,28.156854,858,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.542422,28.192509,859,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.606086,28.256173,861,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.627788,28.277875,862,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.702430,28.352518,864,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.730595,28.380683,865,21.38,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.825063,28.475150,866,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.827571,28.477659,868,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.855635,28.505722,869,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.931829,28.581917,870,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.933332,28.583420,871,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700260.955338,28.605425,872,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.063506,28.713593,874,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.065017,28.715104,875,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.096245,28.746332,876,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.184209,28.834297,877,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.197721,28.847808,879,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.222248,28.872335,880,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.311518,28.961606,882,21.74,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.330932,28.981020,883,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.355934,29.006021,884,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.391709,29.041796,885,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.421933,29.072021,886,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.454144,29.104232,887,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.490200,29.140288,888,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.523427,29.173515,889,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.563760,29.213847,890,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.585276,29.235363,891,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.622875,29.272963,892,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.662755,29.312843,893,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.685678,29.335766,894,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.721640,29.371727,895,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.771407,29.421494,896,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.790437,29.440524,897,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.819981,29.470069,898,22.46,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.853571,29.503659,899,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.895734,29.545822,900,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.916334,29.566421,901,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700261.956832,29.606919,902,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.000721,29.650808,903,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.019619,29.669707,904,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.057937,29.708025,905,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.088953,29.739040,906,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.119866,29.769953,907,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.151881,29.801969,908,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.203674,29.853761,909,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.218632,29.868719,910,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.275546,29.925633,911,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.288637,29.938724,912,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.332441,29.982528,913,24.20,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.360634,30.010721,914,25.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.391162,30.041249,915,25.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.424208,30.074295,916,25.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.466816,30.116903,917,25.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786700262.496330,30.146418,918,25.25,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
