host_epoch,t_rel,frame_number,fps,head_x,head_y,head_confidence,head_x_norm,head_y_norm,feet_x,feet_y,feet_confidence,feet_x_norm,feet_y_norm
1786704460.417295,34.994071,1070,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.459164,35.035940,1071,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.507644,35.084421,1072,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.539287,35.116064,1073,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.571258,35.148035,1074,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.611647,35.188424,1075,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.634553,35.211330,1076,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.660670,35.237447,1077,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.713510,35.290287,1078,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.740094,35.316870,1079,30.10,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.775934,35.352711,1080,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.807320,35.384097,1081,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.839412,35.416189,1082,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.855305,35.432082,1083,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.895339,35.472116,1084,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.951385,35.528162,1085,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.957955,35.534731,1086,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704460.999830,35.576607,1087,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.046825,35.623602,1088,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.049460,35.626237,1089,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.100266,35.677043,1090,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.126906,35.703683,1091,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.163889,35.740666,1092,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.200418,35.777194,1093,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.238437,35.815214,1094,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.259312,35.836089,1095,29.84,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.302781,35.879557,1096,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.334629,35.911406,1097,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.382334,35.959110,1098,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.398008,35.974785,1099,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.446720,36.023496,1100,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.464995,36.041772,1101,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.494265,36.071042,1102,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.527795,36.104571,1103,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.573177,36.149953,1104,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.591813,36.168589,1105,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.631478,36.208254,1106,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.680023,36.256800,1107,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.692791,36.269568,1108,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.726415,36.303192,1109,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.777179,36.353955,1110,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.793863,36.370640,1111,29.94,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.832736,36.409513,1112,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.870993,36.447770,1113,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.892888,36.469665,1114,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.930484,36.507261,1115,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704461.956519,36.533296,1116,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.006087,36.582864,1117,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.026485,36.603261,1118,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.076032,36.652809,1119,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.097502,36.674279,1120,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.124794,36.701571,1121,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.158505,36.735282,1122,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.201201,36.777978,1123,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.244576,36.821352,1124,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.259946,36.836723,1125,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.298256,36.875033,1126,30.00,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.335983,36.912760,1127,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.383069,36.959846,1128,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.398982,36.975759,1129,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.428533,37.005310,1130,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.463670,37.040447,1131,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.496435,37.073212,1132,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.544513,37.121290,1133,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.562651,37.139428,1134,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.591426,37.168203,1135,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.623720,37.200497,1136,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.667091,37.243867,1137,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.730495,37.307272,1138,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.736077,37.312853,1139,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.774980,37.351757,1140,29.96,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.833263,37.410040,1142,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.860408,37.437185,1143,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.896606,37.473383,1144,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.963749,37.540525,1145,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704462.971678,37.548455,1146,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.018484,37.595261,1148,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.049930,37.626707,1149,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.081856,37.658633,1150,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.129714,37.706491,1151,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.203072,37.779849,1153,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.218968,37.795745,1154,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.269852,37.846629,1155,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.315042,37.891819,1156,29.42,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.330552,37.907329,1157,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.346345,37.923122,1158,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.398587,37.975363,1159,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.418773,37.995550,1160,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.470256,38.047033,1161,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.503269,38.080046,1162,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.526797,38.103574,1163,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.589061,38.165838,1164,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.598196,38.174973,1165,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.639081,38.215858,1166,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.670379,38.247156,1167,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.713691,38.290468,1168,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.755062,38.331839,1170,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.785655,38.362432,1171,28.72,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.837989,38.414765,1172,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.857374,38.434151,1173,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.904038,38.480815,1174,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.921956,38.498733,1175,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.967478,38.544255,1176,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704463.999461,38.576238,1177,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.046683,38.623460,1178,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.078849,38.655626,1179,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.094959,38.671736,1180,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.142700,38.719477,1181,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.228420,38.805197,1183,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.228420,38.805197,1184,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.306947,38.883723,1186,28.51,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.341519,38.918295,1187,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.371118,38.947895,1188,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.402630,38.979406,1189,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.434997,39.011774,1190,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.450691,39.027467,1191,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.498444,39.075221,1192,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.546107,39.122884,1193,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.577590,39.154366,1194,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.609294,39.186071,1195,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.657506,39.234283,1196,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.673020,39.249797,1197,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.706181,39.282958,1198,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.749128,39.325905,1199,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.780330,39.357107,1200,27.97,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.828084,39.404861,1202,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.860226,39.437003,1203,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.891743,39.468520,1204,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.939814,39.516591,1205,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.963692,39.540469,1206,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704464.992469,39.569246,1207,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.034276,39.611053,1208,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.059237,39.636013,1209,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.082272,39.659049,1210,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.146451,39.723228,1211,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.177733,39.754510,1213,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.241110,39.817887,1214,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.257108,39.833885,1215,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.299122,39.875899,1216,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.362535,39.939312,1218,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.394044,39.970820,1219,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.410186,39.986963,1220,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.465687,40.042463,1221,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.509734,40.086511,1222,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.532461,40.109237,1223,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.563153,40.139930,1224,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.611912,40.188689,1225,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.659723,40.236500,1227,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.708807,40.285584,1228,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.739100,40.315877,1229,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.754955,40.331732,1230,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.811566,40.388343,1231,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.842477,40.419254,1232,27.92,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.874223,40.451000,1233,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.906357,40.483133,1234,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.937992,40.514769,1235,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704465.969963,40.546740,1236,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.002003,40.578780,1237,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.033760,40.610537,1238,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.049852,40.626629,1239,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.114519,40.691295,1240,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.129395,40.706172,1241,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.177095,40.753872,1242,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.209448,40.786225,1243,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.241077,40.817854,1244,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.273664,40.850441,1245,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.296638,40.873415,1246,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.328418,40.905195,1247,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.362951,40.939728,1248,27.48,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.410591,40.987368,1249,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.425069,41.001846,1250,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.456908,41.033685,1251,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.504224,41.081000,1252,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.520281,41.097058,1253,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.568294,41.145071,1254,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.599848,41.176625,1255,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.624008,41.200785,1256,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.647654,41.224431,1257,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.709871,41.286648,1258,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.741693,41.318470,1259,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.789314,41.366091,1260,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.836889,41.413666,1262,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.852879,41.429656,1263,28.35,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.912124,41.488901,1265,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704466.959959,41.536736,1266,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.007446,41.584223,1267,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.038792,41.615569,1268,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.070703,41.647480,1269,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.110435,41.687212,1270,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.134648,41.711425,1271,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.182621,41.759397,1272,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.229917,41.806693,1274,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.277999,41.854776,1275,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.293239,41.870016,1276,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.340652,41.917428,1277,28.24,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.399134,41.975910,1279,27.39,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.451188,42.027965,1280,27.39,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
1786704467.469345,42.046122,1281,27.39,0.00,0.00,0.0000,0.000000,0.000000,0.00,0.00,0.0000,0.000000,0.000000
